temp;r_ntc;u_adc;adc_value;resolution
3,24102086124;294,93960923623445;0,4534781547473761;563;0,0386917671663
3,20228056242;295,5480427046263;0,4526726873321943;562;0,0387402988231
3,16349155825;296,1586452762923;0,4518672199170124;561;0,0387890041686
3,12465367416;296,77142857142854;0,45106175250183056;560;0,0388378840938
3,08576673466;297,386404293381;0,4502562850866487;559;0,0388869394957
3,04683056338;298,0035842293907;0,4494508176714669;558;0,0389361712779
3,00784498303;298,6229802513465;0,44864535025628505;557;0,03898558035
2,9688098154;299,24460431654677;0,4478398828411032;556;0,0390351676282
2,92972488137;299,86846846846845;0,44703441542592137;555;0,0390849340351
2,89059000087;300,4945848375451;0,44622894801073953;554;0,0391348804998
2,85140499291;301,122965641953;0,4454234805955577;553;0,0391850079579
2,81216967556;301,7536231884058;0,44461801318037586;552;0,0392353173516
2,77288386593;302,38656987295826;0,443812545765194;551;0,03928580963
2,73354738018;303,02181818181816;0,4430070783500122;550;0,0393364857486
2,69416003351;303,6593806921676;0,44220161093483035;549;0,0393873466699
2,65472164015;304,29927007299267;0,4413961435196485;548;0,0394383933634
2,61523201334;304,9414990859232;0,44059067610446667;547;0,039489626805
2,57569096536;305,5860805860806;0,43978520868928483;546;0,0395410479782
2,53609830749;306,2330275229358;0,438979741274103;545;0,0395926578731
2,49645385;306,88235294117646;0,43817427385892116;544;0,039644457487
2,45675740218;307,5340699815838;0,4373688064437393;543;0,0396964478247
2,41700877228;308,1881918819188;0,4365633390285575;542;0,0397486298976
2,37720776756;308,84473197781887;0,4357578716133756;541;0,039801004725
2,33735419422;309,5037037037037;0,43495240419819375;540;0,0398535733333
2,29744785747;310,16512059369205;0,4341469367830119;539;0,0399063367562
2,25748856143;310,82899628252784;0,4333414693678301;538;0,0399592960352
2,21747610921;311,4953445065177;0,43253600195264824;537;0,0400124522191
2,17741030285;312,1641791044776;0,4317305345374664;536;0,0400658063646
2,13729094331;312,8355140186916;0,43092506712228457;535;0,0401193595357
2,09711783051;313,5093632958802;0,43011959970710273;534;0,0401731128047
2,05689076326;314,1857410881801;0,4293141322919209;533;0,0402270672515
2,01660953929;314,8646616541353;0,42850866487673905;532;0,0402812239636
1,97627395526;315,54613935969866;0,4277031974615572;531;0,0403355840371
1,93588380668;316,23018867924526;0,4268977300463754;530;0,0403901485757
1,89543888799;316,91682419659736;0,42609226263119354;529;0,0404449186914
1,85493899248;317,6060606060606;0,4252867952160117;528;0,0404998955047
1,81438391234;318,2979127134725;0,42448132780082987;527;0,0405550801437
1,7737734386;318,99239543726236;0,42367586038564803;526;0,0406104737456
1,73310736114;319,6895238095238;0,4228703929704662;525;0,0406660774556
1,69238546871;320,3893129770992;0,42206492555528435;524;0,0407218924277
1,65160754889;321,09177820267684;0,4212594581401025;523;0,0407779198242
1,61077338807;321,79693486590037;0,4204539907249207;522;0,0408341608164
1,56988277149;322,50479846449133;0,4196485233097388;521;0,0408906165841
1,52893548317;323,21538461538466;0,41884305589455695;520;0,0409472883163
1,48793130596;323,9287090558767;0,4180375884793751;519;0,0410041772105
1,44687002149;324,64478764478764;0,4172321210641933;518;0,0410612844735
1,40575141017;325,3636363636364;0,41642665364901144;517;0,0411186113213
1,36457525119;326,08527131782944;0,4156211862338296;516;0,0411761589787
1,32334132251;326,80970873786407;0,41481571881864776;515;0,0412339286804
1,28204940084;327,5369649805448;0,4140102514034659;514;0,0412919216696
1,24069926164;328,2670565302144;0,4132047839882841;513;0,0413501391998
1,1992906791;329,0;0,41239931657310225;512;0,0414085825336
1,15782342616;329,7358121330724;0,4115938491579204;511;0,0414672529433
1,11629727445;330,4745098039216;0,4107883817427386;510;0,0415261517111
1,07471199432;331,21611001964635;0,40998291432755674;509;0,0415852801287
1,03306735482;331,96062992125985;0,4091774469123749;508;0,0416446394981
0,991363123691;332,70808678500987;0,40837197949719306;507;0,041704231131
0,949599067342;333,4584980237154;0,4075665120820112;506;0,0417640563495
0,907774950856;334,2118811881188;0,4067610446668294;505;0,0418241164855
0,865890537975;334,968253968254;0,40595557725164755;504;0,0418844128818
0,823945591084;335,72763419483096;0,4051501098364657;503;0,0419449468909
0,781939871207;336,49003984063745;0,4043446424212838;502;0,0420057198765
0,739873137995;337,25548902195607;0,403539175006102;501;0,0420667332125
0,697745149711;338,024;0,40273370759092014;500;0,0421279882836
0,655555663226;338,7955911823647;0,4019282401757383;499;0,0421894864854
0,613304434001;339,57028112449797;0,40112277276055647;498;0,0422512292243
0,570991216083;340,34808853118716;0,40031730534537463;497;0,0423132179179
0,528615762088;341,1290322580645;0,3995118379301928;496;0,0423754539949
0,486177823193;341,9131313131313;0,39870637051501095;495;0,042437938895
0,443677149124;342,7004048582996;0,3979009030998291;494;0,0425006740699
0,401113488142;343,49087221095334;0,3970954356846473;493;0,0425636609817
0,358486587036;344,2845528455285;0,39628996826946544;492;0,0426269011056
0,315796191109;345,081466395112;0,3954845008542836;491;0,042690395927
0,273042044165;345,8816326530613;0,39467903343910177;490;0,0427541469442
0,230223888498;346,68507157464217;0,39387356602391993;489;0,0428181556668
0,187341464881;347,49180327868856;0,3930680986087381;488;0,042882423617
0,144394512553;348,3018480492813;0,39226263119355625;487;0,0429469523286
0,101382769205;349,1152263374486;0,3914571637783744;486;0,0430117433482
0,0583059709699;349,9319587628866;0,3906516963631926;485;0,0430767982347
0,0151638524105;350,7520661157025;0,38984622894801074;484;0,0431421185594
-0,028043853496;351,5755693581781;0,3890407615328289;483;0,0432077059065
-0,0713174153688;352,402489626556;0,388235294117647;482;0,0432735618728
-0,114657103437;353,23284823284826;0,3874298267024652;481;0,0433396880683
-0,158063189553;354,06666666666666;0,38662435928728334;480;0,0434060861159
-0,201535947205;354,9039665970772;0,3858188918721015;479;0,0434727576518
-0,24507565153;355,74476987447696;0,38501342445691966;478;0,0435397043253
-0,28868257933;356,5890985324948;0,3842079570417378;477;0,0436069277997
-0,332357009081;357,43697478991595;0,383402489626556;476;0,0436744297515
-0,376099220952;358,2884210526316;0,38259702221137415;475;0,043742211871
-0,419909496815;359,1434599156118;0,3817915547961923;474;0,0438102758625
-0,463788120259;360,00211416490487;0,3809860873810105;473;0,0438786234445
-0,507735376609;360,864406779661;0,38018061996582864;472;0,0439472563494
-0,551751552933;361,73036093418256;0,3793751525506468;471;0,0440161763242
-0,595836938063;362,6;0,37856968513546496;470;0,0440853851302
-0,639991822607;363,4733475479744;0,3777642177202831;469;0,0441548845433
-0,684216498961;364,35042735042737;0,3769587503051013;468;0,0442246763546
-0,728511261331;365,2312633832977;0,37615328288991945;467;0,0442947623696
-0,77287640574;366,1158798283262;0,3753478154747376;466;0,0443651444093
-0,81731223005;367,0043010752688;0,3745423480595558;465;0,0444358243099
-0,861819033973;367,8965517241379;0,37373688064437394;464;0,0445068039229
-0,906397119088;368,792656587473;0,3729314132291921;463;0,0445780851155
-0,951046788859;369,6926406926407;0,3721259458140102;462;0,0446496697706
-0,995768348646;370,5965292841649;0,37132047839882837;461;0,0447215597871
-1,04056210573;371,504347826087;0,37051501098364653;460;0,0447937570801
-1,08542836931;372,41612200435736;0,3697095435684647;459;0,0448662635805
-1,13036745054;373,3318777292576;0,36890407615328286;458;0,0449390812362
-1,17537966255;374,2516411378556;0,368098608738101;457;0,0450122120114
-1,22046532044;375,1754385964912;0,3672931413229192;456;0,0450856578872
-1,2656247413;376,1032967032967;0,36648767390773734;455;0,0451594208616
-1,31085824425;377,03524229074895;0,3656822064925555;454;0,0452335029499
-1,35616615044;377,9713024282561;0,36487673907737367;453;0,0453079061845
-1,40154878305;378,91150442477874;0,36407127166219183;452;0,0453826326157
-1,44700646736;379,8558758314856;0,36326580424701;451;0,0454576843112
-1,49253953072;380,80444444444447;0,36246033683182816;450;0,0455330633566
-1,53814830258;381,75723830734967;0,3616548694166463;449;0,045608771856
-1,58383311451;382,71428571428567;0,3608494020014645;448;0,0456848119313
-1,62959430023;383,67561521252793;0,36004393458628264;447;0,0457611857232
-1,67543219562;384,64125560538116;0,3592384671711008;446;0,0458378953912
-1,72134713874;385,6112359550562;0,35843299975591897;445;0,0459149431135
-1,76733946982;386,5855855855856;0,35762753234073713;444;0,0459923310875
-1,81340953135;387,56433408577874;0,35682206492555524;443;0,04607006153
-1,85955766803;388,54751131221724;0,3560165975103734;442;0,0461481366772
-1,90578422682;389,53514739229024;0,35521113009519156;441;0,0462265587852
-1,95208955695;390,5272727272727;0,3544056626800097;440;0,0463053301301
-1,99847400995;391,52391799544415;0,3536001952648279;439;0,0463844530082
-2,04493793969;392,5251141552511;0,35279472784964605;438;0,0464639297361
-2,09148170234;393,5308924485126;0,3519892604344642;437;0,0465437626513
-2,13810565645;394,54128440366975;0,3511837930192824;436;0,046623954112
-2,18481016295;395,55632183908045;0,35037832560410054;435;0,0467045064976
-2,23159558516;396,57603686635946;0,3495728581889187;434;0,0467854222089
-2,27846228883;397,6004618937644;0,34876739077373686;433;0,0468667036683
-2,32541064215;398,6296296296296;0,347961923358555;432;0,04694835332
-2,37244101578;399,66357308584685;0,3471564559433732;431;0,0470303736305
-2,41955378287;400,70232558139537;0,34635098852819135;430;0,0471127670883
-2,46674931907;401,7459207459207;0,3455455211130095;429;0,047195536205
-2,51402800259;402,7943925233645;0,3447400536978277;428;0,0472786835146
-2,56139021416;403,847775175644;0,34393458628264584;427;0,0473622115745
-2,60883633713;404,90610328638496;0,343129118867464;426;0,0474461229654
-2,65636675742;405,96941176470585;0,34232365145228216;425;0,0475304202919
-2,7039818636;407,03773584905656;0,3415181840371003;424;0,0476151061821
-2,75168204689;408,1111111111111;0,34071271662191843;423;0,0477001832888
-2,79946770118;409,1895734597157;0,3399072492067366;422;0,0477856542888
-2,84733922306;410,27315914489316;0,33910178179155476;421;0,0478715218842
-2,89529701186;411,3619047619048;0,3382963143763729;420;0,047957788802
-2,94334146966;412,45584725537;0,3374908469611911;419;0,0480444577942
-2,9914730013;413,55502392344494;0,33668537954600924;418;0,048131531639
-3,03969201444;414,6594724220623;0,3358799121308274;417;0,0482190131403
-3,08799891957;415,7692307692308;0,33507444471564557;416;0,0483069051283
-3,13639413003;416,88433734939764;0,33426897730046373;415;0,0483952104598
-3,18487806204;418,00483091787436;0,3334635098852819;414;0,0484839320184
-3,23345113476;419,1307506053269;0,33265804247010006;413;0,0485730727151
-3,28211377025;420,26213592233006;0,3318525750549182;412;0,0486626354884
-3,33086639355;421,39902676399026;0,3310471076397364;411;0,0487526233044
-3,37970943271;422,54146341463417;0,33024164022455454;410;0,0488430391579
-3,42864331878;423,68948655256725;0,3294361728093727;409;0,0489338860715
-3,47766848588;424,84313725490193;0,32863070539419087;408;0,0490251670976
-3,5267853712;426,002457002457;0,32782523797900903;407;0,0491168853171
-3,57599441504;427,16748768472905;0,3270197705638272;406;0,0492090438407
-3,62529606085;428,33827160493826;0,32621430314864536;405;0,0493016458092
-3,67469075524;429,51485148514854;0,3254088357334635;404;0,0493946943935
-3,72417894804;430,69727047146404;0,3246033683182816;403;0,0494881927951
-3,77376109228;431,88557213930346;0,3237979009030998;402;0,0495821442468
-3,82343764429;433,0798004987531;0,32299243348791795;401;0,0496765520128
-3,87320906368;434,28000000000003;0,3221869660727361;400;0,0497714193887
-3,92307581339;435,4862155388471;0,3213814986575543;399;0,0498667497029
-3,9730383597;436,69849246231155;0,32057603124237244;398;0,0499625463157
-4,02309717232;437,9168765743073;0,3197705638271906;397;0,0500588126211
-4,07325272437;439,1414141414142;0,31896509641200876;396;0,0501555520459
-4,12350549242;440,37215189873416;0,3181596289968269;395;0,0502527680512
-4,17385595655;441,60913705583755;0,3173541615816451;394;0,050350464132
-4,22430460037;442,85241730279904;0,31654869416646325;393;0,050448643818
-4,27485191104;444,1020408163265;0,3157432267512814;392;0,0505473106742
-4,32549837935;445,3580562659847;0,3149377593360996;391;0,050646468301
-4,37624449968;446,62051282051283;0,31413229192091774;390;0,0507461203344
-4,42709077013;447,8894601542416;0,3133268245057359;389;0,0508462704477
-4,47803769248;449,16494845360825;0,31252135709055406;388;0,0509469223503
-4,52908577227;450,4470284237726;0,3117158896753722;387;0,0510480797893
-4,58023551882;451,7357512953368;0,3109104222601904;386;0,0511497465496
-4,63148744527;453,0311688311688;0,31010495484500855;385;0,0512519264543
-4,68284206864;454,3333333333333;0,3092994874298267;384;0,0513546233655
-4,73429990982;455,64229765013056;0,3084940200146448;383;0,0514578411843
-4,78586149367;456,9581151832461;0,307688552599463;382;0,051561583852
-4,83752734902;458,2808398950131;0,30688308518428115;381;0,0516658553498
-4,88929800872;459,61052631578946;0,3060776177690993;380;0,0517706597
-4,94117400969;460,9472295514512;0,30527215035391747;379;0,0518760009662
-4,99315589294;462,29100529100526;0,30446668293873563;378;0,0519818832537
-5,04524420365;463,6419098143236;0,3036612155235538;377;0,0520883107105
-5,09743949118;465,0;0,30285574810837196;376;0,0521952875276
-5,14974230912;466,3653333333333;0,3020502806931901;375;0,0523028179391
-5,20215321534;467,73796791443846;0,3012448132780083;374;0,0524109062239
-5,25467277205;469,11796246648794;0,30043934586282645;373;0,0525195567051
-5,3073015458;470,5053763440861;0,2996338784476446;372;0,0526287737512
-5,36004010758;471,900269541779;0,29882841103246277;371;0,0527385617766
-5,41288903282;473,30270270270273;0,29802294361728093;370;0,0528489252424
-5,46584890148;474,71273712737127;0,2972174762020991;369;0,0529598686563
-5,51892029805;476,1304347826087;0,29641200878691726;368;0,0530713965742
-5,57210381165;477,55585831062666;0,2956065413717354;367;0,0531835136003
-5,62540003604;478,9890710382514;0,2948010739565536;366;0,0532962243877
-5,67880956968;480,43013698630136;0,29399560654137175;365;0,0534095336391
-5,73233301578;481,87912087912093;0,29319013912618985;364;0,0535234461076
-5,78597098238;483,33608815427;0,292384671711008;363;0,0536379665976
-5,83972408235;484,8011049723757;0,2915792042958262;362;0,0537530999649
-5,89359293346;486,27423822714684;0,29077373688064434;361;0,0538688511176
-5,94757815848;487,7555555555556;0,2899682694654625;360;0,0539852250172
-6,00168038516;489,2451253481894;0,28916280205028067;359;0,0541022266792
-6,05590024633;490,74301675977654;0,2883573346350988;358;0,0542198611731
-6,11023837996;492,249299719888;0,287551867219917;357;0,0543381336243
-6,16469542917;493,7640449438202;0,28674639980473515;356;0,054457049214
-6,21927204235;495,287323943662;0,2859409323895533;355;0,0545766131802
-6,27396887317;496,819209039548;0,2851354649743715;354;0,054696830819
-6,32878658066;498,35977337110484;0,28432999755918964;353;0,0548177074844
-6,38372582925;499,90909090909093;0,2835245301440078;352;0,05493924859
-6,43878728885;501,4672364672365;0,28271906272882597;351;0,0550614596092
-6,49397163493;503,0342857142857;0,2819135953136441;350;0,0551843460769
-6,54927954852;504,6103151862464;0,2811081278984623;349;0,0553079135892
