temp;r_ntc;u_adc;adc_value;resolution
-45,3722483835;242,92771084337352;0,534830363680742;664;0,0257026988548
-45,3979772992;243,36500754147815;0,5340248962655602;663;0,0257289157087
-45,4237325135;243,8036253776435;0,5332194288503783;662;0,0257552143333
-45,4495141086;244,24357034795764;0,5324139614351965;661;0,0257815950823
-45,4753221669;244,6848484848485;0,5316084940200146;660;0,0258080583118
-45,5011567713;245,12746585735965;0,5308030266048328;659;0,02583460438
-45,527018005;245,57142857142858;0,529997559189651;658;0,025861233647
-45,5529059514;246,0167427701674;0,5291920917744691;657;0,0258879464755
-45,5788206947;246,46341463414635;0,5283866243592873;656;0,0259147432295
-45,6047623189;246,91145038167937;0,5275811569441055;655;0,0259416242764
-45,6307309089;247,36085626911316;0,5267756895289236;654;0,0259685899847
-45,6567265497;247,81163859111794;0,5259702221137418;653;0,0259956407256
-45,6827493265;248,2638036809816;0,5251647546985599;652;0,0260227768727
-45,7087993253;248,7173579109063;0,5243592872833781;651;0,0260499988015
-45,7348766322;249,1723076923077;0,5235538198681963;650;0,0260773068898
-45,7609813337;249,62865947611712;0,5227483524530143;649;0,0261047015179
-45,7871135168;250,0864197530864;0,5219428850378325;648;0,0261321830682
-45,8132732687;250,54559505409583;0,5211374176226506;647;0,0261597519256
-45,8394606772;251,00619195046443;0,5203319502074688;646;0,0261874084772
-45,8656758303;251,46821705426356;0,519526482792287;645;0,0262151531123
-45,8919188165;251,9316770186335;0,5187210153771051;644;0,0262429862229
-45,9181897247;252,39657853810263;0,5179155479619233;643;0,0262709082031
-45,9444886442;252,86292834890966;0,5171100805467415;642;0,0262989194498
-45,9708156646;253,33073322932918;0,5163046131315596;641;0,0263270203617
-45,9971708759;253,8;0,5154991457163778;640;0,0263552113405
-46,0235543687;254,27073552425665;0,514693678301196;639;0,0263834927902
-46,0499662338;254,74294670846393;0,5138882108860141;638;0,026411865117
-46,0764065625;255,2166405023548;0,5130827434708323;637;0,02644032873
-46,1028754466;255,6918238993711;0,5122772760556504;636;0,0264688840406
-46,129372978;256,16850393700787;0,5114718086404686;635;0,0264975314629
-46,1558992495;256,64668769716087;0,5106663412252868;634;0,0265262714134
-46,1824543538;257,12638230647707;0,5098608738101049;633;0,026555104311
-46,2090383843;257,60759493670884;0,5090554063949231;632;0,0265840305778
-46,235651435;258,09033280507134;0,5082499389797412;631;0,0266130506377
-46,2622935999;258,57460317460317;0,5074444715645594;630;0,0266421649181
-46,2889649737;259,060413354531;0,5066390041493776;629;0,0266713738482
-46,3156656516;259,54777070063693;0,5058335367341957;628;0,0267006778606
-46,342395729;260,03668261563;0,5050280693190139;627;0,0267300773903
-46,3691553019;260,5271565495208;0,5042226019038321;626;0,0267595728749
-46,3959444666;261,0192;0,5034171344886502;625;0,0267891647549
-46,4227633201;261,5128205128205;0,5026116670734684;624;0,0268188534735
-46,4496119596;262,00802568218296;0,5018061996582865;623;0,0268486394768
-46,4764904828;262,5048231511254;0,5010007322431047;622;0,0268785232135
-46,5033989879;263,0032206119163;0,5001952648279229;621;0,0269085051355
-46,5303375736;263,5032258064516;0,499389797412741;620;0,0269385856969
-46,557306339;264,0048465266559;0,49858432999755914;619;0,0269687653553
-46,5843053836;264,5080906148867;0,4977788625823773;618;0,0269990445712
-46,6113348074;265,0129659643436;0,49697339516719546;617;0,0270294238073
-46,6383947109;265,51948051948057;0,4961679277520136;616;0,02705990353
-46,6654851951;266,02764227642274;0,4953624603368318;615;0,0270904842085
-46,6926063614;266,53745928338765;0,49455699292164995;614;0,0271211663147
-46,7197583117;267,0489396411093;0,4937515255064681;613;0,0271519503238
-46,7469411484;267,562091503268;0,4929460580912863;612;0,0271828367138
-46,7741549744;268,0769230769231;0,49214059067610444;611;0,0272138259662
-46,801399893;268,5934426229508;0,4913351232609226;610;0,0272449185649
-46,828676008;269,11165845648605;0,49052965584574076;609;0,0272761149977
-46,8559834237;269,6315789473684;0,4897241884305589;608;0,0273074157548
-46,8833222451;270,15321252059306;0,4889187210153771;607;0,0273388213301
-46,9106925773;270,67656765676566;0,48811325360019525;606;0,0273703322204
-46,9380945262;271,201652892562;0,4873077861850134;605;0,0274019489259
-46,9655281982;271,72847682119203;0,4865023187698316;604;0,0274336719498
-46,9929937;272,257048092869;0,48569685135464974;603;0,0274655017989
-47,0204911389;272,7873754152824;0,4848913839394679;602;0,0274974389829
-47,048020623;273,31946755407654;0,48408591652428606;601;0,0275294840152
-47,0755822604;273,85333333333335;0,48328044910910417;600;0,0275616374122
-47,1031761601;274,3889816360601;0,48247498169392233;599;0,0275938996938
-47,1308024314;274,9264214046823;0,4816695142787405;598;0,0276262713836
-47,1584611845;275,46566164154103;0,48086404686355866;597;0,0276587530082
-47,1861525296;276,00671140939596;0,4800585794483768;596;0,0276913450979
-47,2138765777;276,5495798319328;0,479253112033195;595;0,0277240481863
-47,2416334405;277,0942760942761;0,47844764461801315;594;0,0277568628107
-47,2694232301;277,6408094435076;0,4776421772028313;593;0,0277897895119
-47,2972460589;278,1891891891892;0,47683670978764947;592;0,0278228288343
-47,3251020402;278,7394247038917;0,47603124237246763;591;0,0278559813257
-47,3529912878;279,2915254237288;0,4752257749572858;590;0,0278892475378
-47,3809139158;279,84550084889645;0,47442030754210396;589;0,0279226280259
-47,4088700391;280,40136054421765;0,4736148401269221;588;0,0279561233488
-47,4368597732;280,9591141396934;0,4728093727117403;587;0,0279897340692
-47,464883234;281,518771331058;0,47200390529655845;586;0,0280234607536
-47,4929405379;282,0803418803419;0,4711984378813766;585;0,0280573039721
-47,5210318022;282,6438356164383;0,47039297046619477;584;0,0280912642987
-47,5491571445;283,20926243567754;0,46958750305101293;583;0,0281253423116
-47,5773166831;283,7766323024055;0,4687820356358311;582;0,0281595385921
-47,6055105369;284,3459552495697;0,46797656822064926;581;0,0281938537263
-47,6337388252;284,9172413793103;0,46717110080546737;580;0,0282282883036
-47,6620016681;285,4905008635578;0,46636563339028553;579;0,0282628429177
-47,6902991862;286,06574394463667;0,4655601659751037;578;0,028297518166
-47,7186315009;286,6429809358752;0,46475469855992185;577;0,0283323146506
-47,7469987339;287,22222222222223;0,46394923114474;576;0,0283672329768
-47,7754010076;287,80347826086955;0,4631437637295582;575;0,0284022737549
-47,8038384452;288,3867595818815;0,46233829631437634;574;0,0284374375987
-47,8323111704;288,97207678883075;0,4615328288991945;573;0,0284727251265
-47,8608193073;289,55944055944053;0,46072736148401267;572;0,0285081369607
-47,889362981;290,14886164623465;0,4599218940688308;571;0,0285436737281
-47,9179423171;290,740350877193;0,459116426653649;570;0,0285793360596
-47,9465574417;291,33391915641477;0,45831095923846715;569;0,0286151245909
-47,9752084817;291,92957746478874;0,4575054918232853;568;0,0286510399613
-48,0038955645;292,5273368606702;0,4567000244081035;567;0,0286870828151
-48,0326188183;293,12720848056534;0,45589455699292164;566;0,0287232538009
-48,0613783718;293,729203539823;0,4550890895777398;565;0,0287595535719
-48,0901743546;294,3333333333333;0,45428362216255797;564;0,0287959827856
-48,1190068967;294,93960923623445;0,4534781547473761;563;0,0288325421043
-48,1478761289;295,5480427046263;0,4526726873321943;562;0,0288692321944
-48,1767821827;296,1586452762923;0,4518672199170124;561;0,0289060537278
-48,20572519;296,77142857142854;0,45106175250183056;560;0,0289430073804
-48,2347052839;297,386404293381;0,4502562850866487;559;0,0289800938331
-48,2637225976;298,0035842293907;0,4494508176714669;558;0,0290173137714
-48,2927772655;298,6229802513465;0,44864535025628505;557;0,0290546678859
-48,3218694224;299,24460431654677;0,4478398828411032;556;0,0290921568719
-48,3509992038;299,86846846846845;0,44703441542592137;555;0,0291297814295
-48,3801667461;300,4945848375451;0,44622894801073953;554;0,0291675422637
-48,4093721862;301,122965641953;0,4454234805955577;553;0,0292054400849
-48,4386156618;301,7536231884058;0,44461801318037586;552;0,029243475608
-48,4678973113;302,38656987295826;0,443812545765194;551;0,0292816495533
-48,497217274;303,02181818181816;0,4430070783500122;550;0,0293199626462
-48,5265756896;303,6593806921676;0,44220161093483035;549;0,0293584156171
-48,5559726988;304,29927007299267;0,4413961435196485;548;0,0293970092018
-48,5854084429;304,9414990859232;0,44059067610446667;547;0,0294357441412
-48,6148830641;305,5860805860806;0,43978520868928483;546;0,0294746211815
-48,6443967052;306,2330275229358;0,438979741274103;545;0,0295136410746
-48,6739495098;306,88235294117646;0,43817427385892116;544;0,0295528045772
-48,7035416222;307,5340699815838;0,4373688064437393;543;0,029592112452
-48,7331731877;308,1881918819188;0,4365633390285575;542;0,029631565467
-48,7628443521;308,84473197781887;0,4357578716133756;541;0,0296711643955
-48,7925552621;309,5037037037037;0,43495240419819375;540;0,0297109100169
-48,8223060652;310,16512059369205;0,4341469367830119;539;0,0297508031156
-48,8520969097;310,82899628252784;0,4333414693678301;538;0,0297908444825
-48,8819279446;311,4953445065177;0,43253600195264824;537;0,0298310349137
-48,9117993198;312,1641791044776;0,4317305345374664;536;0,0298713752111
-48,941711186;312,8355140186916;0,43092506712228457;535;0,0299118661827
-48,9716636947;313,5093632958802;0,43011959970710273;534;0,0299525086423
-49,0016569981;314,1857410881801;0,4293141322919209;533;0,0299933034097
-49,0316912494;314,8646616541353;0,42850866487673905;532;0,0300342513107
-49,0617666026;315,54613935969866;0,4277031974615572;531;0,030075353177
-49,0918832124;316,23018867924526;0,4268977300463754;530;0,030116609847
-49,1220412346;316,91682419659736;0,42609226263119354;529;0,0301580221645
-49,1522408255;317,6060606060606;0,4252867952160117;528;0,0301995909803
-49,1824821427;318,2979127134725;0,42448132780082987;527;0,0302413171509
-49,2127653442;318,99239543726236;0,42367586038564803;526;0,0302832015395
-49,2430905892;319,6895238095238;0,4228703929704662;525;0,0303252450157
-49,2734580377;320,3893129770992;0,42206492555528435;524;0,0303674484556
-49,3038678504;321,09177820267684;0,4212594581401025;523;0,0304098127416
-49,3343201892;321,79693486590037;0,4204539907249207;522;0,0304523387631
-49,3648152166;322,50479846449133;0,4196485233097388;521;0,0304950274158
-49,3953530962;323,21538461538466;0,41884305589455695;520;0,0305378796023
-49,4259339925;323,9287090558767;0,4180375884793751;519;0,0305808962322
-49,4565580707;324,64478764478764;0,4172321210641933;518;0,0306240782215
-49,4872254972;325,3636363636364;0,41642665364901144;517;0,0306674264935
-49,5179364392;326,08527131782944;0,4156211862338296;516;0,0307109419783
-49,5486910648;326,80970873786407;0,41481571881864776;515;0,0307546256132
-49,5794895431;327,5369649805448;0,4140102514034659;514;0,0307984783426
-49,6103320442;328,2670565302144;0,4132047839882841;513;0,0308425011179
-49,6412187391;329,0;0,41239931657310225;512;0,030886694898
-49,6721497998;329,7358121330724;0,4115938491579204;511;0,030931060649
-49,7031253991;330,4745098039216;0,4107883817427386;510;0,0309755993445
-49,7341457111;331,21611001964635;0,40998291432755674;509;0,0310203119655
-49,7652109106;331,96062992125985;0,4091774469123749;508;0,0310651995005
-49,7963211735;332,70808678500987;0,40837197949719306;507;0,0311102629458
-49,8274766768;333,4584980237154;0,4075665120820112;506;0,0311555033051
-49,8586775984;334,2118811881188;0,4067610446668294;505;0,0312009215902
-49,8899241172;334,968253968254;0,40595557725164755;504;0,0312465188205
-49,9212164133;335,72763419483096;0,4051501098364657;503;0,0312922960234
-49,9525546675;336,49003984063745;0,4043446424212838;502;0,0313382542343
-49,983939062;337,25548902195607;0,403539175006102;501;0,0313843944968
-50,0153697799;338,024;0,40273370759092014;500;0,0314307178623
-50,0468470053;338,7955911823647;0,4019282401757383;499;0,0314772253909
-50,0783709234;339,57028112449797;0,40112277276055647;498;0,0315239181507
-50,1099417206;340,34808853118716;0,40031730534537463;497;0,0315707972181
-50,1415595843;341,1290322580645;0,3995118379301928;496;0,0316178636784
-50,1732247029;341,9131313131313;0,39870637051501095;495;0,0316651186251
-50,2049372661;342,7004048582996;0,3979009030998291;494;0,0317125631604
-50,2366974645;343,49087221095334;0,3970954356846473;493;0,0317601983954
-50,2685054899;344,2845528455285;0,39628996826946544;492;0,03180802545
-50,3003615354;345,081466395112;0,3954845008542836;491;0,0318560454528
-50,3322657949;345,8816326530613;0,39467903343910177;490;0,0319042595415
-50,3642184638;346,68507157464217;0,39387356602391993;489;0,0319526688631
-50,3962197384;347,49180327868856;0,3930680986087381;488;0,0320012745735
-50,4282698162;348,3018480492813;0,39226263119355625;487;0,0320500778379
-50,460368896;349,1152263374486;0,3914571637783744;486;0,0320990798311
-50,4925171778;349,9319587628866;0,3906516963631926;485;0,0321482817371
-50,5247148625;350,7520661157025;0,38984622894801074;484;0,0321976847497
-50,5569621526;351,5755693581781;0,3890407615328289;483;0,0322472900719
-50,5892592515;352,402489626556;0,388235294117647;482;0,0322970989172
-50,621606364;353,23284823284826;0,3874298267024652;481;0,0323471125083
-50,6540036961;354,06666666666666;0,38662435928728334;480;0,0323973320779
-50,686451455;354,9039665970772;0,3858188918721015;479;0,0324477588693
-50,7189498491;355,74476987447696;0,38501342445691966;478;0,0324983941352
-50,7514990882;356,5890985324948;0,3842079570417378;477;0,0325492391393
-50,7840993834;357,43697478991595;0,383402489626556;476;0,0326002951551
-50,8167509469;358,2884210526316;0,38259702221137415;475;0,0326515634669
-50,8494539922;359,1434599156118;0,3817915547961923;474;0,0327030453694
-50,8822087344;360,00211416490487;0,3809860873810105;473;0,0327547421681
-50,9150153896;360,864406779661;0,38018061996582864;472;0,0328066551792
-50,9478741753;361,73036093418256;0,3793751525506468;471;0,03285878573
-50,9807853105;362,6;0,37856968513546496;470;0,0329111351586
-51,0137490153;363,4733475479744;0,3777642177202831;469;0,0329637048144
-51,0467655113;364,35042735042737;0,3769587503051013;468;0,0330164960582
-51,0798350216;365,2312633832977;0,37615328288991945;467;0,0330695102616
-51,1129577704;366,1158798283262;0,3753478154747376;466;0,0331227488084
-51,1461339835;367,0043010752688;0,3745423480595558;465;0,0331762130938
-51,179363888;367,8965517241379;0,37373688064437394;464;0,0332299045244
-51,2126477125;368,792656587473;0,3729314132291921;463;0,0332838245191
-51,2459856871;369,6926406926407;0,3721259458140102;462;0,0333379745086
-51,279378043;370,5965292841649;0,37132047839882837;461;0,0333923559357
-51,3128250132;371,504347826087;0,37051501098364653;460;0,0334469702555
-51,3463268322;372,41612200435736;0,3697095435684647;459;0,0335018189355
-51,3798837356;373,3318777292576;0,36890407615328286;458;0,0335569034558
-51,4134959609;374,2516411378556;0,368098608738101;457;0,0336122253089
-51,4471637469;375,1754385964912;0,3672931413229192;456;0,0336677860003
-51,480887334;376,1032967032967;0,36648767390773734;455;0,0337235870483
-51,514666964;377,03524229074895;0,3656822064925555;454;0,0337796299844
-51,5485028803;377,9713024282561;0,36487673907737367;453;0,0338359163531
-51,582395328;378,91150442477874;0,36407127166219183;452;0,0338924477124
-51,6163445537;379,8558758314856;0,36326580424701;451;0,0339492256338
-51,6503508054;380,80444444444447;0,36246033683182816;450;0,0340062517024
-51,6844143329;381,75723830734967;0,3616548694166463;449;0,034063527517
-51,7185353876;382,71428571428567;0,3608494020014645;448;0,0341210546903
-51,7527142224;383,67561521252793;0,36004393458628264;447;0,0341788348495
-51,7869510921;384,64125560538116;0,3592384671711008;446;0,0342368696355
-51,8212462528;385,6112359550562;0,35843299975591897;445;0,0342951607041
-51,8555999625;386,5855855855856;0,35762753234073713;444;0,0343537097252
-51,8900124809;387,56433408577874;0,35682206492555524;443;0,0344125183836
-51,9244840693;388,54751131221724;0,3560165975103734;442;0,0344715883792
-51,9590149907;389,53514739229024;0,35521113009519156;441;0,0345309214266
-51,9936055099;390,5272727272727;0,3544056626800097;440;0,0345905192559
-52,0282558936;391,52391799544415;0,3536001952648279;439;0,0346503836125
-52,0629664098;392,5251141552511;0,35279472784964605;438;0,0347105162573
-52,0977373288;393,5308924485126;0,3519892604344642;437;0,034770918967
-52,1325689223;394,54128440366975;0,3511837930192824;436;0,0348315935341
-52,1674614641;395,55632183908045;0,35037832560410054;435;0,0348925417673
-52,2024152296;396,57603686635946;0,3495728581889187;434;0,0349537654917
-52,2374304961;397,6004618937644;0,34876739077373686;433;0,0350152665484
-52,2725075429;398,6296296296296;0,347961923358555;432;0,0350770467959
-52,307646651;399,66357308584685;0,3471564559433732;431;0,0351391081088
-52,3428481034;400,70232558139537;0,34635098852819135;430;0,035201452379
-52,3781121849;401,7459207459207;0,3455455211130095;429;0,0352640815157
-52,4134391824;402,7943925233645;0,3447400536978277;428;0,0353269974455
-52,4488293845;403,847775175644;0,34393458628264584;427;0,0353902021126
-52,484283082;404,90610328638496;0,343129118867464;426;0,0354536974788
-52,5198005675;405,96941176470585;0,34232365145228216;425;0,0355174855242
-52,5553821357;407,03773584905656;0,3415181840371003;424;0,0355815682472
-52,5910280834;408,1111111111111;0,34071271662191843;423;0,0356459476642
-52,6267387092;409,1895734597157;0,3399072492067366;422;0,0357106258109
-52,6625143139;410,27315914489316;0,33910178179155476;421;0,0357756047412
-52,6983552005;411,3619047619048;0,3382963143763729;420;0,0358408865287
-52,7342616737;412,45584725537;0,3374908469611911;419;0,0359064732659
-52,7702340408;413,55502392344494;0,33668537954600924;418;0,035972367065
-52,8062726109;414,6594724220623;0,3358799121308274;417;0,036038570058
-52,8423776953;415,7692307692308;0,33507444471564557;416;0,0361050843969
-52,8785496075;416,88433734939764;0,33426897730046373;415;0,0361719122539
-52,9147886633;418,00483091787436;0,3334635098852819;414;0,0362390558217
-52,9510951807;419,1307506053269;0,33265804247010006;413;0,0363065173138
-52,9874694796;420,26213592233006;0,3318525750549182;412;0,0363742989645
-53,0239118826;421,39902676399026;0,3310471076397364;411;0,0364424030296
-53,0604227144;422,54146341463417;0,33024164022455454;410;0,0365108317861
-53,097002302;423,68948655256725;0,3294361728093727;409;0,0365795875329
-53,1336509746;424,84313725490193;0,32863070539419087;408;0,0366486725908
-53,1703690639;426,002457002457;0,32782523797900903;407;0,0367180893031
-53,2071569039;427,16748768472905;0,3270197705638272;406;0,0367878400353
-53,2440148311;428,33827160493826;0,32621430314864536;405;0,0368579271758
-53,2809431842;429,51485148514854;0,3254088357334635;404;0,0369283531362
-53,3179423046;430,69727047146404;0,3246033683182816;403;0,0369991203515
-53,3550125358;431,88557213930346;0,3237979009030998;402;0,0370702312801
-53,3921542242;433,0798004987531;0,32299243348791795;401;0,0371416884046
-53,4293677185;434,28000000000003;0,3221869660727361;400;0,0372134942316
-53,4666533698;435,4862155388471;0,3213814986575543;399;0,0372856512924
-53,5040115319;436,69849246231155;0,32057603124237244;398;0,037358162143
-53,5414425613;437,9168765743073;0,3197705638271906;397;0,0374310293647
-53,5789468168;439,1414141414142;0,31896509641200876;396;0,037504255564
-53,6165246602;440,37215189873416;0,3181596289968269;395;0,0375778433735
-53,6541764557;441,60913705583755;0,3173541615816451;394;0,0376517954516
-53,6919025701;442,85241730279904;0,31654869416646325;393;0,037726114483
-53,7297033733;444,1020408163265;0,3157432267512814;392;0,0378008031796
-53,7675792376;445,3580562659847;0,3149377593360996;391;0,0378758642801
-53,8055305382;446,62051282051283;0,31413229192091774;390;0,0379513005504
-53,8435576529;447,8894601542416;0,3133268245057359;389;0,0380271147846
-53,8816609627;449,16494845360825;0,31252135709055406;388;0,0381033098046
-53,9198408512;450,4470284237726;0,3117158896753722;387;0,0381798884609
-53,9580977048;451,7357512953368;0,3109104222601904;386;0,0382568536326
-53,9964319131;453,0311688311688;0,31010495484500855;385;0,0383342082284
-54,0348438683;454,3333333333333;0,3092994874298267;384;0,0384119551862
-54,0733339657;455,64229765013056;0,3084940200146448;383;0,0384900974742
-54,1119026038;456,9581151832461;0,307688552599463;382;0,0385686380903
-54,1505501839;458,2808398950131;0,30688308518428115;381;0,0386475800639
-54,1892771103;459,61052631578946;0,3060776177690993;380;0,038726926455
-54,2280837907;460,9472295514512;0,30527215035391747;379;0,0388066803553
-54,2669706356;462,29100529100526;0,30446668293873563;378;0,0388868448883
-54,3059380588;463,6419098143236;0,3036612155235538;377;0,0389674232101
-54,3449864773;465,0;0,30285574810837196;376;0,0390484185093
-54,3841163113;466,3653333333333;0,3020502806931901;375;0,0391298340077
-54,4233279843;467,73796791443846;0,3012448132780083;374;0,0392116729609
-54,4626219229;469,11796246648794;0,30043934586282645;373;0,0392939386585
-54,5019985574;470,5053763440861;0,2996338784476446;372;0,0393766344245
-54,541458321;471,900269541779;0,29882841103246277;371;0,0394597636182
-54,5810016506;473,30270270270273;0,29802294361728093;370;0,0395433296338
-54,6206289865;474,71273712737127;0,2972174762020991;369;0,0396273359019
-54,6603407724;476,1304347826087;0,29641200878691726;368;0,0397117858892
-54,7001374555;477,55585831062666;0,2956065413717354;367;0,0397966830994
-54,7400194866;478,9890710382514;0,2948010739565536;366;0,0398820310736
-54,77998732;480,43013698630136;0,29399560654137175;365;0,0399678333905
-54,8200414136;481,87912087912093;0,29319013912618985;364;0,0400540936676
-54,8601822292;483,33608815427;0,292384671711008;363;0,0401408155609
-54,900410232;484,8011049723757;0,2915792042958262;362;0,0402280027661
-54,940725891;486,27423822714684;0,29077373688064434;361;0,0403156590187
-54,9811296791;487,7555555555556;0,2899682694654625;360;0,0404037880947
-55,0216220729;489,2451253481894;0,28916280205028067;359;0,0404923938111
-55,0622035529;490,74301675977654;0,2883573346350988;358;0,0405814800268
-55,1028746035;492,249299719888;0,287551867219917;357;0,0406710506427
-55,1436357131;493,7640449438202;0,28674639980473515;356;0,0407611096022
-55,184487374;495,287323943662;0,2859409323895533;355;0,0408516608926
-55,2254300826;496,819209039548;0,2851354649743715;354;0,0409427085447
-55,2664643392;498,35977337110484;0,28432999755918964;353;0,0410342566341
-55,3075906485;499,90909090909093;0,2835245301440078;352;0,0411263092816
-55,3488095192;501,4672364672365;0,28271906272882597;351;0,0412188706536
-55,3901214641;503,0342857142857;0,2819135953136441;350;0,0413119449631
-55,4315270006;504,6103151862464;0,2811081278984623;349;0,0414055364704
-55,4730266501;506,1954022988506;0,28030266048328045;348;0,0414996494832
-55,5146209384;507,7896253602305;0,2794971930680986;347;0,0415942883579
-55,5563103959;509,393063583815;0,2786917256529168;346;0,0416894575002
-55,5980955573;511,0057971014493;0,27788625823773494;345;0,0417851613649
-55,6399769618;512,6279069767442;0,27708079082255305;344;0,0418814044584
-55,6819551531;514,2594752186588;0,2762753234073712;343;0,0419781913375
-55,7240306797;515,9005847953216;0,27546985599218937;342;0,0420755266116
-55,7662040946;517,5513196480938;0,27466438857700753;341;0,0421734149422
-55,8084759557;519,2117647058824;0,2738589211618257;340;0,0422718610451
-55,8508468254;520,8820058997051;0,27305345374664386;339;0,0423708696896
-55,8933172711;522,5621301775147;0,272247986331462;338;0,0424704457008
-55,935887865;524,2522255192879;0,2714425189162802;337;0,0425705939589
-55,9785591844;525,952380952381;0,27063705150109835;336;0,0426713194016
-56,0213318115;527,6626865671642;0,2698315840859165;335;0,0427726270235
-56,0642063333;529,3832335329341;0,26902611667073467;334;0,0428745218778
-56,1071833424;531,1141141141142;0,26822064925555283;333;0,0429770090768
-56,1502634362;532,855421686747;0,267415181840371;332;0,0430800937932
-56,1934472175;534,607250755287;0,26660971442518916;331;0,0431837812602
-56,2367352942;536,369696969697;0,2658042470100073;330;0,0432880767734
-56,2801282799;538,1428571428571;0,2649987795948255;329;0,0433929856908
-56,3236267934;539,9268292682927;0,26419331217964365;328;0,0434985134343
-56,3672314589;541,7217125382263;0,2633878447644618;327;0,0436046654905
-56,4109429063;543,5276073619632;0,26258237734927997;326;0,0437114474118
-56,4547617711;545,3446153846154;0,26177690993409813;325;0,043818864817
-56,4986886945;547,1728395061727;0,26097144251891624;324;0,0439269233928
-56,5427243234;549,0123839009289;0,2601659751037344;323;0,0440356288944
-56,5868693105;550,8633540372671;0,25936050768855257;322;0,0441449871471
-56,6311243146;552,7258566978193;0,25855504027337073;321;0,0442550040465
-56,6754900001;554,6;0,2577495728581889;320;0,0443656855605
-56,7199670379;556,4858934169279;0,25694410544300705;319;0,0444770377298
-56,7645561045;558,3836477987421;0,2561386380278252;318;0,0445890666694
-56,8092578831;560,2933753943217;0,2553331706126434;317;0,0447017785694
-56,8540730628;562,2151898734177;0,25452770319746154;316;0,0448151796963
-56,8990023392;564,1492063492063;0,2537222357822797;315;0,0449292763945
-56,9440464143;566,0955414012739;0,25291676836709787;314;0,0450440750868
-56,9892059966;568,0543130990416;0,25211130095191603;313;0,0451595822766
-57,0344818011;570,025641025641;0,2513058335367342;312;0,0452758045482
-57,0798745497;572,0096463022508;0,25050036612155235;311;0,0453927485686
-57,1253849708;574,0064516129032;0,2496948987063705;310;0,045510421089
-57,1710137997;576,0161812297735;0,24888943129118865;309;0,0456288289455
-57,2167617788;578,0389610389611;0,2480839638760068;308;0,0457479790608
-57,2626296572;580,0749185667753;0,24727849646082498;307;0,045867878446
-57,3086181914;582,124183006536;0,24647302904564314;306;0,0459885342009
-57,3547281449;584,1868852459016;0,2456675616304613;305;0,0461099535169
-57,4009602886;586,2631578947368;0,24486209421527946;304;0,0462321436773
-57,4473154007;588,3531353135313;0,24405662680009763;303;0,046355112059
-57,4937942668;590,4569536423841;0,2432511593849158;302;0,0464788661346
-57,5403976803;592,5747508305648;0,24244569196973395;301;0,0466034134733
-57,587126442;594,7066666666667;0,24164022455455209;300;0,0467287617429
-57,6339813607;596,8528428093646;0,24083475713937025;299;0,0468549187111
-57,680963253;599,0134228187919;0,2400292897241884;298;0,0469818922474
-57,7280729433;601,1885521885522;0,23922382230900657;297;0,0471096903247
-57,7753112643;603,3783783783784;0,23841835489382474;296;0,0472383210209
-57,8226790568;605,5830508474576;0,2376128874786429;295;0,0473677925207
-57,87017717;607,8027210884353;0,23680742006346106;294;0,0474981131177
-57,9178064612;610,037542662116;0,23600195264827922;293;0,0476292912155
-57,9655677965;612,2876712328766;0,23519648523309739;292;0,0477613353303
-58,0134620506;614,553264604811;0,23439101781791555;291;0,0478942540924
-58,0614901068;616,8344827586207;0,23358555040273368;290;0,0480280562481
-58,1096528575;619,1314878892733;0,23278008298755185;289;0,0481627506621
-58,1579512038;621,4444444444445;0,23197461557237;288;0,0482983463186
-58,2063860562;623,773519163763;0,23116914815718817;287;0,0484348523244
-58,2549583341;626,1188811188811;0,23036368074200633;286;0,0485722779104
-58,3036689665;628,480701754386;0,2295582133268245;285;0,048710632434
-58,3525188919;630,8591549295775;0,22875274591164266;284;0,0488499253806
-58,4015090582;633,2544169611307;0,22794727849646082;283;0,0489901663671
-58,4506404234;635,6666666666666;0,22714181108127898;282;0,0491313651429
-58,499913955;638,0960854092526;0,22633634366609715;281;0,0492735315929
-58,5493306307;640,5428571428571;0,22553087625091528;280;0,0494166757399
-58,5988914385;643,0071684587814;0,22472540883573344;279;0,0495608077466
-58,6485973764;645,4892086330935;0,2239199414205516;278;0,0497059379184
-58,6984494531;647,9891696750902;0,22311447400536977;277;0,0498520767059
-58,7484486878;650,5072463768116;0,22230900659018793;276;0,0499992347072
-58,7985961105;653,0436363636363;0,2215035391750061;275;0,0501474226711
-58,848892762;655,5985401459853;0,22069807175982425;274;0,050296651499
-58,8993396942;658,1721611721612;0,21989260434464242;273;0,0504469322484
-58,9499379704;660,7647058823529;0,21908713692946058;272;0,0505982761353
-59,0006886649;663,3763837638376;0,21828166951427874;271;0,050750694537
-59,0515928639;666,0074074074074;0,21747620209909688;270;0,0509041989954
-59,1026516651;668,6579925650557;0,21667073468391504;269;0,0510588012196
-59,1538661782;671,3283582089553;0,2158652672687332;268;0,0512145130892
-59,2052375248;674,0187265917604;0,21505979985355136;267;0,0513713466573
-59,256766839;676,7293233082706;0,21425433243836953;266;0,051529314154
-59,308455267;679,4603773584905;0,2134488650231877;265;0,0516884279889
-59,3603039677;682,2121212121212;0,21264339760800585;264;0,0518487007556
-59,412314113;684,9847908745247;0,21183793019282401;263;0,0520101452339
-59,4644868874;687,7786259541984;0,21103246277764218;262;0,0521727743943
