temp;r_ntc;u_adc;adc_value;resolution
24,5736185467;202,3678756476684;0,6218208445203808;772;0,0413198197417
24,5322670696;202,69130998702983;0,6210153771051989;771;0,0413514770697
24,4908838462;203,0155844155844;0,6202099096900171;770;0,0413832234335
24,449468787;203,3407022106632;0,6194044422748353;769;0,0414150591557
24,4080218024;203,66666666666666;0,6185989748596534;768;0,0414469845604
24,3665428025;203,993481095176;0,6177935074444715;767;0,0414789999738
24,3250316968;204,32114882506528;0,6169880400292896;766;0,0415111057234
24,2834883946;204,64967320261437;0,6161825726141078;765;0,0415433021385
24,2419128051;204,97905759162305;0,615377105198926;764;0,0415755895501
24,2003048368;205,30930537352555;0,6145716377837441;763;0,0416079682907
24,1586643981;205,64041994750656;0,6137661703685623;762;0,0416404386949
24,116991397;205,97240473061763;0,6129607029533805;761;0,0416730010988
24,0752857411;206,30526315789473;0,6121552355381986;760;0,0417056558399
24,0335473379;206,63899868247697;0,6113497681230168;759;0,0417384032583
23,9917760942;206,9736147757256;0,6105443007078349;758;0,0417712436948
23,9499719167;207,30911492734478;0,6097388332926531;757;0,0418041774927
23,9081347117;207,64550264550263;0,6089333658774713;756;0,041837204997
23,8662643851;207,98278145695363;0,6081278984622894;755;0,0418703265541
23,8243608426;208,3209549071618;0,6073224310471076;754;0,0419035425127
23,7824239894;208,66002656042494;0,6065169636319258;753;0,0419368532228
23,7404537304;209,0;0,6057114962167439;752;0,0419702590366
23,6984499701;209,34087882822905;0,6049060288015621;751;0,042003760308
23,6564126127;209,68266666666665;0,6041005613863802;750;0,0420373573928
23,614341562;210,02536715620826;0,6032950939711984;749;0,0420710506486
23,5722367216;210,36898395721923;0,6024896265560166;748;0,0421048404347
23,5300979945;210,71352074966532;0,6016841591408347;747;0,0421387271127
23,4879252834;211,05898123324397;0,6008786917256529;746;0,0421727110457
23,4457184908;211,40536912751676;0,600073224310471;745;0,042206792599
23,4034775187;211,75268817204304;0,5992677568952892;744;0,0422409721396
23,3612022687;212,10094212651413;0,5984622894801074;743;0,0422752500364
23,318892642;212,4501347708895;0,5976568220649255;742;0,0423096266606
23,2765485396;212,80026990553304;0,5968513546497437;741;0,042344102385
23,234169862;213,15135135135137;0,5960458872345619;740;0,0423786775843
23,1917565094;213,50338294993236;0,59524041981938;739;0,0424133526357
23,1493083815;213,85636856368563;0,5944349524041982;738;0,0424481279178
23,1068253777;214,2103120759837;0,5936294849890164;737;0,0424830038115
23,064307397;214,56521739130434;0,5928240175738345;736;0,0425179806999
23,021754338;214,92108843537414;0,5920185501586527;735;0,0425530589677
22,979166099;215,27792915531333;0,5912130827434708;734;0,0425882390019
22,9365425778;215,63574351978173;0,590407615328289;733;0,0426235211916
22,8938836719;215,9945355191257;0,5896021479131072;732;0,042658905928
22,8511892783;216,35430916552667;0,5887966804979253;731;0,0426943936042
22,8084592936;216,71506849315068;0,5879912130827435;730;0,0427299846154
22,7656936143;217,076817558299;0,5871857456675617;729;0,0427656793592
22,7228921361;217,43956043956047;0,5863802782523797;728;0,0428014782351
22,6800547544;217,80330123796423;0,5855748108371979;727;0,0428373816448
22,6371813644;218,168044077135;0,584769343422016;726;0,0428733899922
22,5942718607;218,53379310344826;0,5839638760068342;725;0,0429095036833
22,5513261376;218,90055248618785;0,5831584085916524;724;0,0429457231264
22,5083440889;219,26832641770403;0,5823529411764705;723;0,0429820487319
22,465325608;219,63711911357342;0,5815474737612887;722;0,0430184809123
22,4222705879;220,00693481276005;0,5807420063461068;721;0,0430550200827
22,3791789212;220,3777777777778;0,579936538930925;720;0,0430916666602
22,3360505002;220,74965229485395;0,5791310715157432;719;0,0431284210642
22,2928852164;221,1225626740947;0,5783256041005613;718;0,0431652837165
22,2496829614;221,49651324965131;0,5775201366853795;717;0,0432022550408
22,2064436259;221,87150837988827;0,5767146692701977;716;0,0432393354636
22,1631671005;222,24755244755244;0,5759092018550158;715;0,0432765254135
22,1198532752;222,624649859944;0,575103734439834;714;0,0433138253214
22,0765020396;223,00280504908835;0,5742982670246521;713;0,0433512356207
22,0331132828;223,3820224719101;0,5734927996094703;712;0,043388756747
21,9896868937;223,76230661040788;0,5726873321942885;711;0,0434263891386
21,9462227605;224,143661971831;0,5718818647791066;710;0,0434641332358
21,902720771;224,52609308885755;0,5710763973639248;709;0,0435019894817
21,8591808127;224,909604519774;0,570270929948743;708;0,0435399583214
21,8156027725;225,29420084865632;0,5694654625335611;707;0,043578040203
21,7719865369;225,67988668555242;0,5686599951183793;706;0,0436162355767
21,728331992;226,0666666666667;0,5678545277031974;705;0,0436545448953
21,6846390234;226,45454545454547;0,5670490602880156;704;0,0436929686141
21,6409075162;226,84352773826458;0,5662435928728338;703;0,0437315071908
21,5971373551;227,23361823361824;0,5654381254576519;702;0,0437701610861
21,5533284243;227,62482168330956;0,5646326580424701;701;0,0438089307627
21,5094806076;228,01714285714286;0,5638271906272883;700;0,043847816686
21,4655937883;228,41058655221747;0,5630217232121064;699;0,0438868193244
21,4216678492;228,8051575931232;0,5622162557969246;698;0,0439259391485
21,3777026725;229,20086083213775;0,5614107883817427;697;0,0439651766317
21,3336981403;229,5977011494253;0,5606053209665609;696;0,04400453225
21,2896541338;229,9956834532374;0,5597998535513791;695;0,044044006482
21,245570534;230,39481268011525;0,5589943861361972;694;0,0440835998091
21,2014472213;230,7950937950938;0,5581889187210154;693;0,0441233127157
21,1572840756;231,1965317919075;0,5573834513058336;692;0,0441631456882
21,1130809764;231,59913169319825;0,5565779838906517;691;0,0442030992164
21,0688378026;232,00289855072464;0,5557725164754699;690;0,0442431737926
21,0245544327;232,4078374455733;0,5549670490602879;689;0,0442833699117
20,9802307446;232,81395348837208;0,5541615816451061;688;0,0443236880721
20,9358666158;233,2212518195051;0,5533561142299243;687;0,0443641287742
20,8914619233;233,62973760932945;0,5525506468147424;686;0,0444046925216
20,8470165435;234,03941605839415;0,5517451793995606;685;0,0444453798208
20,8025303523;234,4502923976608;0,5509397119843787;684;0,0444861911814
20,7580032252;234,86237188872622;0,5501342445691969;683;0,0445271271153
20,713435037;235,27565982404693;0,5493287771540151;682;0,0445681881379
20,6688256623;235,6901615271659;0,5485233097388332;681;0,0446093747673
20,6241749748;236,10588235294117;0,5477178423236514;680;0,0446506875246
20,5794828478;236,52282768777613;0,5469123749084696;679;0,0446921269338
20,5347491543;236,9410029498525;0,5461069074932877;678;0,0447336935222
20,4899737665;237,36041358936487;0,5453014400781059;677;0,0447753878198
20,4451565561;237,7810650887574;0,544495972662924;676;0,0448172103598
20,4002973944;238,20296296296294;0,5436905052477422;675;0,0448591616787
20,3553961521;238,62611275964392;0,5428850378325604;674;0,0449012423157
20,3104526993;239,05052005943534;0,5420795704173785;673;0,0449434528132
20,2654669056;239,47619047619045;0,5412741030021967;672;0,0449857937172
20,22043864;239,90312965722802;0,5404686355870149;671;0,0450282655762
20,1753677711;240,3313432835821;0,539663168171833;670;0,0450708689423
20,1302541667;240,76083707025413;0,5388577007566512;669;0,0451136043708
20,0850976943;241,1916167664671;0,5380522333414693;668;0,0451564724203
20,0398982206;241,62368815592203;0,5372467659262875;667;0,0451994736521
19,994655612;242,05705705705705;0,5364412985111057;666;0,0452426086317
19,9493697341;242,49172932330828;0,5356358310959238;665;0,0452858779271
19,904040452;242,92771084337352;0,534830363680742;664;0,0453292821103
19,8586676302;243,36500754147815;0,5340248962655602;663;0,0453728217559
19,8132511328;243,8036253776435;0,5332194288503783;662;0,0454164974426
19,767790823;244,24357034795764;0,5324139614351965;661;0,0454603097522
19,7222865637;244,6848484848485;0,5316084940200146;660;0,0455042592698
19,6767382172;245,12746585735965;0,5308030266048328;659;0,0455483465843
19,6311456449;245,57142857142858;0,529997559189651;658;0,0455925722878
19,5855087079;246,0167427701674;0,5291920917744691;657;0,0456369369761
19,5398272666;246,46341463414635;0,5283866243592873;656;0,0456814412482
19,4941011809;246,91145038167937;0,5275811569441055;655;0,0457260857072
19,44833031;247,36085626911316;0,5267756895289236;654;0,0457708709592
19,4025145124;247,81163859111794;0,5259702221137418;653;0,0458157976146
19,3566536461;248,2638036809816;0,5251647546985599;652;0,0458608662868
19,3107475685;248,7173579109063;0,5243592872833781;651;0,0459060775932
19,2647961363;249,1723076923077;0,5235538198681963;650;0,0459514321549
19,2187992057;249,62865947611712;0,5227483524530143;649;0,0459969305965
19,1727566322;250,0864197530864;0,5219428850378325;648;0,0460425735465
19,1266682705;250,54559505409583;0,5211374176226506;647;0,0460883616375
19,080533975;251,00619195046443;0,5203319502074688;646;0,0461342955052
19,0343535993;251,46821705426356;0,519526482792287;645;0,0461803757899
18,9881269961;251,9316770186335;0,5187210153771051;644;0,0462266031352
18,9418540179;252,39657853810263;0,5179155479619233;643;0,0462729781889
18,8955345163;252,86292834890966;0,5171100805467415;642;0,0463195016026
18,8491683423;253,33073322932918;0,5163046131315596;641;0,046366174032
18,8027553462;253,8;0,5154991457163778;640;0,0464129961366
18,7562953776;254,27073552425665;0,514693678301196;639;0,04645996858
18,7097882855;254,74294670846393;0,5138882108860141;638;0,0465070920299
18,6632339184;255,2166405023548;0,5130827434708323;637;0,0465543671581
18,6166321238;255,6918238993711;0,5122772760556504;636;0,0466017946403
18,5699827486;256,16850393700787;0,5114718086404686;635;0,0466493751566
18,5232856392;256,64668769716087;0,5106663412252868;634;0,0466971093911
18,4765406412;257,12638230647707;0,5098608738101049;633;0,0467449980323
18,4297475994;257,60759493670884;0,5090554063949231;632;0,0467930417728
18,3829063581;258,09033280507134;0,5082499389797412;631;0,0468412413094
18,3360167607;258,57460317460317;0,5074444715645594;630;0,0468895973432
18,2890786502;259,060413354531;0,5066390041493776;629;0,04693811058
18,2420918684;259,54777070063693;0,5058335367341957;628;0,0469867817296
18,1950562569;260,03668261563;0,5050280693190139;627;0,0470356115063
18,1479716563;260,5271565495208;0,5042226019038321;626;0,0470846006288
18,1008379065;261,0192;0,5034171344886502;625;0,0471337498204
18,0536548467;261,5128205128205;0,5026116670734684;624;0,0471830598088
18,0064223153;262,00802568218296;0,5018061996582865;623;0,0472325313264
17,9591401502;262,5048231511254;0,5010007322431047;622;0,0472821651098
17,9118081883;263,0032206119163;0,5001952648279229;621;0,0473319619009
17,8644262659;263,5032258064516;0,499389797412741;620;0,0473819224455
17,8169942184;264,0048465266559;0,49858432999755914;619;0,0474320474946
17,7695118806;264,5080906148867;0,4977788625823773;618;0,0474823378036
17,7219790865;265,0129659643436;0,49697339516719546;617;0,047532794133
17,6743956692;265,51948051948057;0,4961679277520136;616;0,0475834172479
17,6267614613;266,02764227642274;0,4953624603368318;615;0,0476342079182
17,5790762944;266,53745928338765;0,49455699292164995;614;0,0476851669188
17,5313399993;267,0489396411093;0,4937515255064681;613;0,0477362950293
17,4835524063;267,562091503268;0,4929460580912863;612;0,0477875930347
17,4357133446;268,0769230769231;0,49214059067610444;611;0,0478390617246
17,3878226427;268,5934426229508;0,4913351232609226;610;0,0478907018937
17,3398801283;269,11165845648605;0,49052965584574076;609;0,0479425143419
17,2918856285;269,6315789473684;0,4897241884305589;608;0,0479944998741
17,2438389692;270,15321252059306;0,4889187210153771;607;0,0480466593004
17,1957399757;270,67656765676566;0,48811325360019525;606;0,0480989934363
17,1475884726;271,201652892562;0,4873077861850134;605;0,0481515031021
17,0993842835;271,72847682119203;0,4865023187698316;604;0,0482041891237
17,0511272312;272,257048092869;0,48569685135464974;603;0,0482570523324
17,0028171376;272,7873754152824;0,4848913839394679;602;0,0483100935646
16,954453824;273,31946755407654;0,48408591652428606;601;0,0483633136622
16,9060371105;273,85333333333335;0,48328044910910417;600;0,0484167134729
16,8575668166;274,3889816360601;0,48247498169392233;599;0,0484702938492
16,809042761;274,9264214046823;0,4816695142787405;598;0,0485240556499
16,7604647612;275,46566164154103;0,48086404686355866;597;0,0485779997388
16,7118326343;276,00671140939596;0,4800585794483768;596;0,0486321269859
16,663146196;276,5495798319328;0,479253112033195;595;0,0486864382661
16,6144052615;277,0942760942761;0,47844764461801315;594;0,048740934461
16,5656096451;277,6408094435076;0,4776421772028313;593;0,0487956164573
16,5167591599;278,1891891891892;0,47683670978764947;592;0,0488504851475
16,4678536185;278,7394247038917;0,47603124237246763;591;0,0489055414305
16,4188928323;279,2915254237288;0,4752257749572858;590;0,0489607862106
16,3698766119;279,84550084889645;0,47442030754210396;589;0,0490162203984
16,320804767;280,40136054421765;0,4736148401269221;588;0,0490718449102
16,2716771063;280,9591141396934;0,4728093727117403;587;0,0491276606689
16,2224934377;281,518771331058;0,47200390529655845;586;0,0491836686028
16,1732535681;282,0803418803419;0,4711984378813766;585;0,0492398696472
16,1239573033;282,6438356164383;0,47039297046619477;584;0,0492962647428
16,0746044485;283,20926243567754;0,46958750305101293;583;0,0493528548373
16,0251948076;283,7766323024055;0,4687820356358311;582;0,049409640884
15,9757281837;284,3459552495697;0,46797656822064926;581;0,0494666238434
15,9262043791;284,9172413793103;0,46717110080546737;580;0,0495238046817
15,8766231947;285,4905008635578;0,46636563339028553;579;0,049581184372
15,8269844308;286,06574394463667;0,4655601659751037;578;0,049638763894
15,7772878866;286,6429809358752;0,46475469855992185;577;0,0496965442335
15,7275333602;287,22222222222223;0,46394923114474;576;0,0497545263838
15,6777206488;287,80347826086955;0,4631437637295582;575;0,0498127113439
15,6278495487;288,3867595818815;0,46233829631437634;574;0,0498711001204
15,577919855;288,97207678883075;0,4615328288991945;573;0,0499296937264
15,5279313618;289,55944055944053;0,46072736148401267;572;0,0499884931817
15,4778838623;290,14886164623465;0,4599218940688308;571;0,0500474995134
15,4277771485;290,740350877193;0,459116426653649;570;0,0501067137556
15,3776110116;291,33391915641477;0,45831095923846715;569;0,0501661369489
15,3273852415;291,92957746478874;0,4575054918232853;568;0,0502257701418
15,2770996271;292,5273368606702;0,4567000244081035;567;0,0502856143895
15,2267539563;293,12720848056534;0,45589455699292164;566;0,0503456707544
15,176348016;293,729203539823;0,4550890895777398;565;0,0504059403067
15,1258815919;294,3333333333333;0,45428362216255797;564;0,0504664241234
15,0753544686;294,93960923623445;0,4534781547473761;563;0,0505271232893
15,0247664297;295,5480427046263;0,4526726873321943;562;0,0505880388964
14,9741172576;296,1586452762923;0,4518672199170124;561;0,0506491720448
14,9234067338;296,77142857142854;0,45106175250183056;560;0,0507105238416
14,8726346384;297,386404293381;0,4502562850866487;559;0,050772095402
14,8218007506;298,0035842293907;0,4494508176714669;558;0,0508338878489
14,7709048482;298,6229802513465;0,44864535025628505;557;0,0508959023128
14,7199467083;299,24460431654677;0,4478398828411032;556;0,0509581399325
14,6689261065;299,86846846846845;0,44703441542592137;555;0,0510206018545
14,6178428172;300,4945848375451;0,44622894801073953;554;0,0510832892333
14,566696614;301,122965641953;0,4454234805955577;553;0,0511462032318
14,515487269;301,7536231884058;0,44461801318037586;552;0,0512093450208
14,4642145532;302,38656987295826;0,443812545765194;551;0,0512727157794
14,4128782365;303,02181818181816;0,4430070783500122;550;0,0513363166953
14,3614780875;303,6593806921676;0,44220161093483035;549;0,0514001489641
14,3100138737;304,29927007299267;0,4413961435196485;548;0,0514642137905
14,2584853614;304,9414990859232;0,44059067610446667;547;0,0515285123872
14,2068923154;305,5860805860806;0,43978520868928483;546;0,0515930459759
14,1552344996;306,2330275229358;0,438979741274103;545;0,0516578157869
14,1035116765;306,88235294117646;0,43817427385892116;544;0,0517228230591
14,0517236075;307,5340699815838;0,4373688064437393;543;0,0517880690406
13,9998700525;308,1881918819188;0,4365633390285575;542;0,0518535549882
13,9479507703;308,84473197781887;0,4357578716133756;541;0,0519192821677
13,8959655185;309,5037037037037;0,43495240419819375;540;0,0519852518544
13,8439140531;310,16512059369205;0,4341469367830119;539;0,0520514653322
13,7917961293;310,82899628252784;0,4333414693678301;538;0,0521179238948
13,7396115004;311,4953445065177;0,43253600195264824;537;0,0521846288448
13,6873599189;312,1641791044776;0,4317305345374664;536;0,0522515814948
13,6350411357;312,8355140186916;0,43092506712228457;535;0,0523187831662
13,5826549006;313,5093632958802;0,43011959970710273;534;0,0523862351909
13,5302009616;314,1857410881801;0,4293141322919209;533;0,0524539389095
13,477679066;314,8646616541353;0,42850866487673905;532;0,0525218956735
13,4250889591;315,54613935969866;0,4277031974615572;531;0,0525901068432
13,3724303853;316,23018867924526;0,4268977300463754;530;0,0526585737896
13,3197030874;316,91682419659736;0,42609226263119354;529;0,0527272978936
13,2669068069;317,6060606060606;0,4252867952160117;528;0,0527962805461
13,2140412838;318,2979127134725;0,42448132780082987;527;0,0528655231485
13,1611062566;318,99239543726236;0,42367586038564803;526;0,0529350271121
13,1081014628;319,6895238095238;0,4228703929704662;525;0,0530047938593
13,055026638;320,3893129770992;0,42206492555528435;524;0,0530748248224
13,0018815165;321,09177820267684;0,4212594581401025;523;0,053145121445
12,9486658313;321,79693486590037;0,4204539907249207;522;0,0532156851806
12,8953793138;322,50479846449133;0,4196485233097388;521;0,0532865174945
12,842021694;323,21538461538466;0,41884305589455695;520;0,0533576198621
12,7885927002;323,9287090558767;0,4180375884793751;519;0,0534289937703
12,7350920595;324,64478764478764;0,4172321210641933;518;0,0535006407171
12,6815194973;325,3636363636364;0,41642665364901144;517;0,0535725622117
12,6278747375;326,08527131782944;0,4156211862338296;516;0,0536447597744
12,5741575026;326,80970873786407;0,41481571881864776;515;0,0537172349377
12,5203675133;327,5369649805448;0,4140102514034659;514;0,0537899892449
12,4665044891;328,2670565302144;0,4132047839882841;513;0,0538630242513
12,4125681475;329,0;0,41239931657310225;512;0,053936341524
12,3585582049;329,7358121330724;0,4115938491579204;511;0,0540099426421
12,3044743757;330,4745098039216;0,4107883817427386;510;0,0540838291965
12,2503163729;331,21611001964635;0,40998291432755674;509;0,0541580027904
12,1960839079;331,96062992125985;0,4091774469123749;508;0,0542324650394
12,1417766903;332,70808678500987;0,40837197949719306;507;0,0543072175709
12,0873944283;333,4584980237154;0,4075665120820112;506;0,0543822620256
12,0329368282;334,2118811881188;0,4067610446668294;505;0,054457600056
11,9784035949;334,968253968254;0,40595557725164755;504;0,0545332333281
11,9237944314;335,72763419483096;0,4051501098364657;503;0,0546091635202
11,8691090391;336,49003984063745;0,4043446424212838;502;0,0546853923238
11,8143471176;337,25548902195607;0,403539175006102;501;0,0547619214436
11,759508365;338,024;0,40273370759092014;500;0,0548387525973
11,7045924775;338,7955911823647;0,4019282401757383;499;0,0549158875161
11,6495991495;339,57028112449797;0,40112277276055647;498;0,0549933279447
11,5945280739;340,34808853118716;0,40031730534537463;497;0,0550710756415
11,5393789415;341,1290322580645;0,3995118379301928;496;0,0551491323785
11,4841514416;341,9131313131313;0,39870637051501095;495;0,0552274999418
11,4288452615;342,7004048582996;0,3979009030998291;494;0,0553061801313
11,3734600867;343,49087221095334;0,3970954356846473;493;0,0553851747613
11,317995601;344,2845528455285;0,39628996826946544;492;0,0554644856604
11,2624514864;345,081466395112;0,3954845008542836;491;0,0555441146713
11,2068274227;345,8816326530613;0,39467903343910177;490;0,0556240636519
11,1511230882;346,68507157464217;0,39387356602391993;489;0,0557043344744
11,0953381592;347,49180327868856;0,3930680986087381;488;0,0557849290261
11,03947231;348,3018480492813;0,39226263119355625;487;0,0558658492091
10,9835252131;349,1152263374486;0,3914571637783744;486;0,0559470969411
10,9274965389;349,9319587628866;0,3906516963631926;485;0,0560286741549
10,8713859561;350,7520661157025;0,38984622894801074;484;0,0561105827987
10,8151931313;351,5755693581781;0,3890407615328289;483;0,0561928248366
10,758917729;352,402489626556;0,388235294117647;482;0,0562754022484
10,702559412;353,23284823284826;0,3874298267024652;481;0,0563583170298
10,6461178408;354,06666666666666;0,38662435928728334;480;0,0564415711929
10,589592674;354,9039665970772;0,3858188918721015;479;0,0565251667659
10,5329835682;355,74476987447696;0,38501342445691966;478;0,0566091057934
10,4762901779;356,5890985324948;0,3842079570417378;477;0,0566933903369
10,4195121554;357,43697478991595;0,383402489626556;476;0,0567780224745
10,3626491511;358,2884210526316;0,38259702221137415;475;0,0568630043014
10,3057008132;359,1434599156118;0,3817915547961923;474;0,0569483379298
10,2486667877;360,00211416490487;0,3809860873810105;473;0,0570340254895
10,1915467186;360,864406779661;0,38018061996582864;472;0,0571200691276
10,1343402476;361,73036093418256;0,3793751525506468;471;0,057206471009
10,0770470143;362,6;0,37856968513546496;470;0,0572932333164
10,019666656;363,4733475479744;0,3777642177202831;469;0,0573803582505
9,96219880797;364,35042735042737;0,3769587503051013;468;0,0574678480306
9,90464310308;365,2312633832977;0,37615328288991945;467;0,0575557048941
9,84699917198;366,1158798283262;0,3753478154747376;466;0,0576439310971
9,78926664307;367,0043010752688;0,3745423480595558;465;0,0577325289148
9,73144514243;367,8965517241379;0,37373688064437394;464;0,0578215006408
9,67353429384;368,792656587473;0,3729314132291921;463;0,0579108485888
9,61553371875;369,6926406926407;0,3721259458140102;462;0,0580005750912
9,55744303625;370,5965292841649;0,37132047839882837;461;0,0580906825004
9,49926186306;371,504347826087;0,37051501098364653;460;0,0581811731887
9,44098981351;372,41612200435736;0,3697095435684647;459;0,0582720495482
9,38262649952;373,3318777292576;0,36890407615328286;458;0,0583633139913
9,32417153057;374,2516411378556;0,368098608738101;457;0,0584549689513
9,26562451369;375,1754385964912;0,3672931413229192;456;0,0585470168817
9,20698505343;376,1032967032967;0,36648767390773734;455;0,0586394602571
9,14825275186;377,03524229074895;0,3656822064925555;454;0,0587323015735
9,08942720851;377,9713024282561;0,36487673907737367;453;0,0588255433478
9,03050802039;378,91150442477874;0,36407127166219183;452;0,0589191881191
8,97149478194;379,8558758314856;0,36326580424701;451;0,0590132384479
8,91238708502;380,80444444444447;0,36246033683182816;450;0,0591076969169
8,85318451889;381,75723830734967;0,3616548694166463;449;0,0592025661311
8,79388667017;382,71428571428567;0,3608494020014645;448;0,0592978487184
8,73449312284;383,67561521252793;0,36004393458628264;447;0,0593935473289
8,67500345821;384,64125560538116;0,3592384671711008;446;0,0594896646363
8,61541725487;385,6112359550562;0,35843299975591897;445;0,0595862033373
8,55573408872;386,5855855855856;0,35762753234073713;444;0,0596831661525
8,49595353289;387,56433408577874;0,35682206492555524;443;0,0597805558259
8,43607515777;388,54751131221724;0,3560165975103734;442;0,0598783751259
8,37609853092;389,53514739229024;0,35521113009519156;441;0,0599766268452
8,31602321712;390,5272727272727;0,3544056626800097;440;0,060075313801
8,25584877828;391,52391799544415;0,3536001952648279;439;0,0601744388358
8,19557477347;392,5251141552511;0,35279472784964605;438;0,0602740048167
8,13520075883;393,5308924485126;0,3519892604344642;437;0,0603740146367
8,07472628762;394,54128440366975;0,3511837930192824;436;0,0604744712145
8,01415091012;395,55632183908045;0,35037832560410054;435;0,0605753774945
7,95347417367;396,57603686635946;0,3495728581889187;434;0,0606767364479
7,8926956226;397,6004618937644;0,34876739077373686;433;0,0607785510722
7,83181479821;398,6296296296296;0,347961923358555;432;0,0608808243921
7,77083123875;399,66357308584685;0,3471564559433732;431;0,0609835594591
7,7097444794;400,70232558139537;0,34635098852819135;430;0,0610867593527
7,64855405222;401,7459207459207;0,3455455211130095;429;0,0611904271802
7,58725948614;402,7943925233645;0,3447400536978277;428;0,0612945660766
7,52586030694;403,847775175644;0,34393458628264584;427;0,0613991792058
7,46435603718;404,90610328638496;0,343129118867464;426;0,0615042697606
7,40274619621;405,96941176470585;0,34232365145228216;425;0,0616098409628
7,34103030015;407,03773584905656;0,3415181840371003;424;0,0617158960635
7,2792078618;408,1111111111111;0,34071271662191843;423;0,0618224383439
7,21727839069;409,1895734597157;0,3399072492067366;422;0,0619294711155
7,15524139297;410,27315914489316;0,33910178179155476;421;0,0620369977197
7,09309637144;411,3619047619048;0,3382963143763729;420;0,0621450215293
7,03084282549;412,45584725537;0,3374908469611911;419;0,0622535459485
6,96848025108;413,55502392344494;0,33668537954600924;418;0,0623625744123
6,90600814069;414,6594724220623;0,3358799121308274;417;0,0624721103886
6,84342598331;415,7692307692308;0,33507444471564557;416;0,0625821573771
6,7807332644;416,88433734939764;0,33426897730046373;415;0,0626927189101
6,71792946585;418,00483091787436;0,3334635098852819;414;0,0628037985534
6,65501406594;419,1307506053269;0,33265804247010006;413;0,0629153999063
6,59198653934;420,26213592233006;0,3318525750549182;412;0,0630275266017
6,52884635704;421,39902676399026;0,3310471076397364;411;0,0631401823068
6,46559298631;422,54146341463417;0,33024164022455454;410;0,0632533707238
6,40222589072;423,68948655256725;0,3294361728093727;409;0,0633670955899
6,33874453004;424,84313725490193;0,32863070539419087;408;0,0634813606775
6,27514836025;426,002457002457;0,32782523797900903;407;0,0635961697956
6,21143683346;427,16748768472905;0,3270197705638272;406;0,0637115267892
6,14760939792;428,33827160493826;0,32621430314864536;405;0,06382743554
6,08366549795;429,51485148514854;0,3254088357334635;404;0,0639438999672
6,01960457392;430,69727047146404;0,3246033683182816;403;0,064060924028
5,95542606221;431,88557213930346;0,3237979009030998;402;0,0641785117171
5,89112939514;433,0798004987531;0,32299243348791795;401;0,0642966670684
5,82671400098;434,28000000000003;0,3221869660727361;400;0,0644153941548
5,7621793039;435,4862155388471;0,3213814986575543;399;0,0645346970888
5,69752472387;436,69849246231155;0,32057603124237244;398;0,0646545800229
5,63274967672;437,9168765743073;0,3197705638271906;397;0,0647750471502
5,56785357402;439,1414141414142;0,31896509641200876;396;0,0648961027049
5,50283582305;440,37215189873416;0,3181596289968269;395;0,0650177509629
5,43769582681;441,60913705583755;0,3173541615816451;394;0,0651399962421
5,37243298391;442,85241730279904;0,31654869416646325;393;0,065262842903
5,30704668856;444,1020408163265;0,3157432267512814;392;0,0653862953491
5,24153633053;445,3580562659847;0,3149377593360996;391;0,0655103580282
5,1759012951;446,62051282051283;0,31413229192091774;390;0,0656350354315
5,11014096301;447,8894601542416;0,3133268245057359;389;0,0657603320956
5,0442547104;449,16494845360825;0,31252135709055406;388;0,0658862526022
4,97824190882;450,4470284237726;0,3117158896753722;387;0,0660128015791
4,91210192512;451,7357512953368;0,3109104222601904;386;0,0661399837004
4,84583412144;453,0311688311688;0,31010495484500855;385;0,0662678036874
4,77943785513;454,3333333333333;0,3092994874298267;384;0,0663962663092
4,71291247874;455,64229765013056;0,3084940200146448;383;0,0665253763829
4,64625733997;456,9581151832461;0,307688552599463;382;0,066655138775
4,57947178157;458,2808398950131;0,30688308518428115;381;0,0667855584011
4,51255514134;459,61052631578946;0,3060776177690993;380;0,0669166402271
4,44550675207;460,9472295514512;0,30527215035391747;379;0,0670483892698
4,37832594147;462,29100529100526;0,30446668293873563;378;0,0671808105977
4,31101203214;463,6419098143236;0,3036612155235538;377;0,0673139093307
4,2435643415;465,0;0,30285574810837196;376;0,0674476906426
4,17598218174;466,3653333333333;0,3020502806931901;375;0,0675821597597
4,10826485978;467,73796791443846;0,3012448132780083;374;0,0677173219632
4,04041167719;469,11796246648794;0,30043934586282645;373;0,0678531825889
3,97242193016;470,5053763440861;0,2996338784476446;372;0,0679897470284
3,90429490943;471,900269541779;0,29882841103246277;371;0,0681270207294
3,83602990023;473,30270270270273;0,29802294361728093;370;0,0682650091971
3,76762618224;474,71273712737127;0,2972174762020991;369;0,0684037179942
3,6990830295;476,1304347826087;0,29641200878691726;368;0,0685431527423
3,63039971037;477,55585831062666;0,2956065413717354;367;0,0686833191223
3,5615754875;478,9890710382514;0,2948010739565536;366;0,0688242228753
3,4926096177;480,43013698630136;0,29399560654137175;365;0,0689658698034
3,42350135193;481,87912087912093;0,29319013912618985;364;0,0691082657707
3,35424993522;483,33608815427;0,292384671711008;363;0,0692514167035
3,28485460663;484,8011049723757;0,2915792042958262;362;0,0693953285924
3,21531459914;486,27423822714684;0,29077373688064434;361;0,0695400074914
3,14562913962;487,7555555555556;0,2899682694654625;360;0,0696854595206
3,07579744875;489,2451253481894;0,28916280205028067;359;0,0698316908655
3,00581874097;490,74301675977654;0,2883573346350988;358;0,0699787077792
